Fraction_Removed,RGC
0.8818897637795275,0.3116883116883117
0.8858267716535433,0.2987012987012987
0.889763779527559,0.2857142857142857
0.8937007874015748,0.2727272727272727
0.8976377952755905,0.2597402597402597
0.9015748031496063,0.24675324675324675
0.905511811023622,0.23376623376623376
0.9094488188976377,0.22077922077922077
0.9133858267716535,0.2077922077922078
0.9173228346456693,0.19480519480519481
0.9212598425196851,0.18181818181818182
0.9251968503937008,0.16883116883116883
0.9291338582677166,0.15584415584415584
0.9330708661417323,0.14285714285714285
0.937007874015748,0.12987012987012986
0.9409448818897638,0.11688311688311688
0.9448818897637795,0.1038961038961039
0.9488188976377953,0.1038961038961039
0.952755905511811,0.1038961038961039
0.9566929133858267,0.1038961038961039
0.9606299212598425,0.1038961038961039
0.9645669291338582,0.1038961038961039
0.968503937007874,0.1038961038961039
0.9724409448818897,0.1038961038961039
0.9763779527559056,0.09090909090909091
0.9803149606299213,0.07792207792207792
0.984251968503937,0.06493506493506493
0.9881889763779528,0.05194805194805195
0.9921259842519685,0.03896103896103896
0.9960629921259843,0.025974025974025976
1.0,0.012987012987012988
