network,metric,mode,x,rgc
celegans,KFC_v2,iterative,0.6750465549348231,0.07407407407407407
celegans,KFC_v2,iterative,0.675512104283054,0.07407407407407407
celegans,KFC_v2,iterative,0.6759776536312849,0.07407407407407407
celegans,KFC_v2,iterative,0.6764432029795159,0.07407407407407407
celegans,KFC_v2,iterative,0.6769087523277467,0.07407407407407407
celegans,KFC_v2,iterative,0.6773743016759777,0.07407407407407407
celegans,KFC_v2,iterative,0.6778398510242085,0.07407407407407407
celegans,KFC_v2,iterative,0.6783054003724395,0.07407407407407407
celegans,KFC_v2,iterative,0.6787709497206704,0.07407407407407407
celegans,KFC_v2,iterative,0.6792364990689013,0.07407407407407407
celegans,KFC_v2,iterative,0.6797020484171322,0.07407407407407407
celegans,KFC_v2,iterative,0.6801675977653632,0.07407407407407407
celegans,KFC_v2,iterative,0.680633147113594,0.07407407407407407
celegans,KFC_v2,iterative,0.681098696461825,0.07407407407407407
celegans,KFC_v2,iterative,0.6815642458100558,0.07407407407407407
celegans,KFC_v2,iterative,0.6820297951582868,0.06734006734006734
celegans,KFC_v2,iterative,0.6824953445065177,0.06734006734006734
celegans,KFC_v2,iterative,0.6829608938547486,0.06734006734006734
celegans,KFC_v2,iterative,0.6834264432029795,0.06734006734006734
celegans,KFC_v2,iterative,0.6838919925512105,0.06734006734006734
celegans,KFC_v2,iterative,0.6843575418994413,0.06734006734006734
celegans,KFC_v2,iterative,0.6848230912476723,0.06734006734006734
celegans,KFC_v2,iterative,0.6852886405959031,0.06734006734006734
celegans,KFC_v2,iterative,0.6857541899441341,0.06734006734006734
celegans,KFC_v2,iterative,0.686219739292365,0.06734006734006734
celegans,KFC_v2,iterative,0.6866852886405959,0.06734006734006734
celegans,KFC_v2,iterative,0.6871508379888268,0.06734006734006734
celegans,KFC_v2,iterative,0.6876163873370578,0.06734006734006734
celegans,KFC_v2,iterative,0.6880819366852886,0.06734006734006734
celegans,KFC_v2,iterative,0.6885474860335196,0.06734006734006734
celegans,KFC_v2,iterative,0.6890130353817505,0.06734006734006734
celegans,KFC_v2,iterative,0.6894785847299814,0.06734006734006734
celegans,KFC_v2,iterative,0.6899441340782123,0.06734006734006734
celegans,KFC_v2,iterative,0.6904096834264432,0.06734006734006734
celegans,KFC_v2,iterative,0.6908752327746741,0.06734006734006734
celegans,KFC_v2,iterative,0.6913407821229051,0.06734006734006734
celegans,KFC_v2,iterative,0.6918063314711359,0.06734006734006734
celegans,KFC_v2,iterative,0.6922718808193669,0.06734006734006734
celegans,KFC_v2,iterative,0.6927374301675978,0.06734006734006734
celegans,KFC_v2,iterative,0.6932029795158287,0.06734006734006734
celegans,KFC_v2,iterative,0.6936685288640596,0.06734006734006734
celegans,KFC_v2,iterative,0.6941340782122905,0.06734006734006734
celegans,KFC_v2,iterative,0.6945996275605214,0.06734006734006734
celegans,KFC_v2,iterative,0.6950651769087524,0.06734006734006734
celegans,KFC_v2,iterative,0.6955307262569832,0.06734006734006734
celegans,KFC_v2,iterative,0.6959962756052142,0.06734006734006734
celegans,KFC_v2,iterative,0.6964618249534451,0.06734006734006734
celegans,KFC_v2,iterative,0.696927374301676,0.06734006734006734
celegans,KFC_v2,iterative,0.6973929236499069,0.06734006734006734
celegans,KFC_v2,iterative,0.6978584729981377,0.06734006734006734
celegans,KFC_v2,iterative,0.6983240223463687,0.06734006734006734
celegans,KFC_v2,iterative,0.6987895716945997,0.06734006734006734
celegans,KFC_v2,iterative,0.6992551210428305,0.06734006734006734
celegans,KFC_v2,iterative,0.6997206703910615,0.06734006734006734
celegans,KFC_v2,iterative,0.7001862197392924,0.06734006734006734
celegans,KFC_v2,iterative,0.7006517690875232,0.06734006734006734
celegans,KFC_v2,iterative,0.7011173184357542,0.06734006734006734
celegans,KFC_v2,iterative,0.701582867783985,0.06734006734006734
celegans,KFC_v2,iterative,0.702048417132216,0.06734006734006734
celegans,KFC_v2,iterative,0.702513966480447,0.06734006734006734
celegans,KFC_v2,iterative,0.7029795158286778,0.06734006734006734
celegans,KFC_v2,iterative,0.7034450651769087,0.06734006734006734
celegans,KFC_v2,iterative,0.7039106145251397,0.06734006734006734
celegans,KFC_v2,iterative,0.7043761638733705,0.06734006734006734
celegans,KFC_v2,iterative,0.7048417132216015,0.06734006734006734
celegans,KFC_v2,iterative,0.7053072625698324,0.06734006734006734
celegans,KFC_v2,iterative,0.7057728119180633,0.06734006734006734
celegans,KFC_v2,iterative,0.7062383612662942,0.06734006734006734
celegans,KFC_v2,iterative,0.7067039106145251,0.06734006734006734
celegans,KFC_v2,iterative,0.707169459962756,0.06734006734006734
celegans,KFC_v2,iterative,0.707635009310987,0.06060606060606061
celegans,KFC_v2,iterative,0.7081005586592178,0.06060606060606061
celegans,KFC_v2,iterative,0.7085661080074488,0.06060606060606061
celegans,KFC_v2,iterative,0.7090316573556797,0.06060606060606061
celegans,KFC_v2,iterative,0.7094972067039106,0.06060606060606061
celegans,KFC_v2,iterative,0.7099627560521415,0.06060606060606061
celegans,KFC_v2,iterative,0.7104283054003724,0.06060606060606061
celegans,KFC_v2,iterative,0.7108938547486033,0.05387205387205387
celegans,KFC_v2,iterative,0.7113594040968343,0.05387205387205387
celegans,KFC_v2,iterative,0.7118249534450651,0.05387205387205387
celegans,KFC_v2,iterative,0.7122905027932961,0.05387205387205387
celegans,KFC_v2,iterative,0.712756052141527,0.05387205387205387
celegans,KFC_v2,iterative,0.7132216014897579,0.05387205387205387
celegans,KFC_v2,iterative,0.7136871508379888,0.05387205387205387
celegans,KFC_v2,iterative,0.7141527001862197,0.05387205387205387
celegans,KFC_v2,iterative,0.7146182495344506,0.05387205387205387
celegans,KFC_v2,iterative,0.7150837988826816,0.05387205387205387
celegans,KFC_v2,iterative,0.7155493482309124,0.05387205387205387
celegans,KFC_v2,iterative,0.7160148975791434,0.05387205387205387
celegans,KFC_v2,iterative,0.7164804469273743,0.05387205387205387
celegans,KFC_v2,iterative,0.7169459962756052,0.05387205387205387
celegans,KFC_v2,iterative,0.7174115456238361,0.05387205387205387
celegans,KFC_v2,iterative,0.7178770949720671,0.05387205387205387
celegans,KFC_v2,iterative,0.7183426443202979,0.05387205387205387
celegans,KFC_v2,iterative,0.7188081936685289,0.05387205387205387
celegans,KFC_v2,iterative,0.7192737430167597,0.05387205387205387
celegans,KFC_v2,iterative,0.7197392923649907,0.05387205387205387
celegans,KFC_v2,iterative,0.7202048417132216,0.05387205387205387
celegans,KFC_v2,iterative,0.7206703910614525,0.05387205387205387
celegans,KFC_v2,iterative,0.7211359404096834,0.05387205387205387
celegans,KFC_v2,iterative,0.7216014897579144,0.05387205387205387
celegans,KFC_v2,iterative,0.7220670391061452,0.05387205387205387
celegans,KFC_v2,iterative,0.7225325884543762,0.05387205387205387
celegans,KFC_v2,iterative,0.722998137802607,0.05387205387205387
celegans,KFC_v2,iterative,0.723463687150838,0.05387205387205387
celegans,KFC_v2,iterative,0.7239292364990689,0.05387205387205387
celegans,KFC_v2,iterative,0.7243947858472998,0.050505050505050504
celegans,KFC_v2,iterative,0.7248603351955307,0.050505050505050504
celegans,KFC_v2,iterative,0.7253258845437617,0.050505050505050504
celegans,KFC_v2,iterative,0.7257914338919925,0.050505050505050504
celegans,KFC_v2,iterative,0.7262569832402235,0.050505050505050504
celegans,KFC_v2,iterative,0.7267225325884543,0.050505050505050504
celegans,KFC_v2,iterative,0.7271880819366853,0.050505050505050504
celegans,KFC_v2,iterative,0.7276536312849162,0.050505050505050504
celegans,KFC_v2,iterative,0.7281191806331471,0.050505050505050504
celegans,KFC_v2,iterative,0.728584729981378,0.050505050505050504
celegans,KFC_v2,iterative,0.729050279329609,0.050505050505050504
celegans,KFC_v2,iterative,0.7295158286778398,0.050505050505050504
celegans,KFC_v2,iterative,0.7299813780260708,0.050505050505050504
celegans,KFC_v2,iterative,0.7304469273743017,0.050505050505050504
celegans,KFC_v2,iterative,0.7309124767225326,0.050505050505050504
celegans,KFC_v2,iterative,0.7313780260707635,0.050505050505050504
celegans,KFC_v2,iterative,0.7318435754189944,0.050505050505050504
celegans,KFC_v2,iterative,0.7323091247672253,0.050505050505050504
celegans,KFC_v2,iterative,0.7327746741154563,0.050505050505050504
celegans,KFC_v2,iterative,0.7332402234636871,0.050505050505050504
celegans,KFC_v2,iterative,0.7337057728119181,0.050505050505050504
celegans,KFC_v2,iterative,0.734171322160149,0.050505050505050504
celegans,KFC_v2,iterative,0.7346368715083799,0.050505050505050504
celegans,KFC_v2,iterative,0.7351024208566108,0.050505050505050504
celegans,KFC_v2,iterative,0.7355679702048417,0.050505050505050504
celegans,KFC_v2,iterative,0.7360335195530726,0.050505050505050504
celegans,KFC_v2,iterative,0.7364990689013036,0.04713804713804714
celegans,KFC_v2,iterative,0.7369646182495344,0.04713804713804714
celegans,KFC_v2,iterative,0.7374301675977654,0.04713804713804714
celegans,KFC_v2,iterative,0.7378957169459963,0.04713804713804714
celegans,KFC_v2,iterative,0.7383612662942272,0.04713804713804714
celegans,KFC_v2,iterative,0.7388268156424581,0.04713804713804714
celegans,KFC_v2,iterative,0.739292364990689,0.04713804713804714
celegans,KFC_v2,iterative,0.7397579143389199,0.04713804713804714
celegans,KFC_v2,iterative,0.7402234636871509,0.04713804713804714
celegans,KFC_v2,iterative,0.7406890130353817,0.04713804713804714
celegans,KFC_v2,iterative,0.7411545623836127,0.04713804713804714
celegans,KFC_v2,iterative,0.7416201117318436,0.04713804713804714
celegans,KFC_v2,iterative,0.7420856610800745,0.04713804713804714
celegans,KFC_v2,iterative,0.7425512104283054,0.04713804713804714
celegans,KFC_v2,iterative,0.7430167597765364,0.04713804713804714
celegans,KFC_v2,iterative,0.7434823091247672,0.04713804713804714
celegans,KFC_v2,iterative,0.7439478584729982,0.04713804713804714
celegans,KFC_v2,iterative,0.744413407821229,0.04713804713804714
celegans,KFC_v2,iterative,0.74487895716946,0.04713804713804714
celegans,KFC_v2,iterative,0.7453445065176909,0.04713804713804714
celegans,KFC_v2,iterative,0.7458100558659218,0.04713804713804714
celegans,KFC_v2,iterative,0.7462756052141527,0.04713804713804714
celegans,KFC_v2,iterative,0.7467411545623837,0.04713804713804714
celegans,KFC_v2,iterative,0.7472067039106145,0.04377104377104377
celegans,KFC_v2,iterative,0.7476722532588455,0.04377104377104377
celegans,KFC_v2,iterative,0.7481378026070763,0.04377104377104377
celegans,KFC_v2,iterative,0.7486033519553073,0.04377104377104377
celegans,KFC_v2,iterative,0.7490689013035382,0.04377104377104377
celegans,KFC_v2,iterative,0.749534450651769,0.04377104377104377
celegans,KFC_v2,iterative,0.75,0.04377104377104377
celegans,KFC_v2,iterative,0.750465549348231,0.04377104377104377
celegans,KFC_v2,iterative,0.7509310986964618,0.04377104377104377
celegans,KFC_v2,iterative,0.7513966480446927,0.04377104377104377
celegans,KFC_v2,iterative,0.7518621973929236,0.04377104377104377
celegans,KFC_v2,iterative,0.7523277467411545,0.04377104377104377
celegans,KFC_v2,iterative,0.7527932960893855,0.04377104377104377
celegans,KFC_v2,iterative,0.7532588454376163,0.04377104377104377
celegans,KFC_v2,iterative,0.7537243947858473,0.04377104377104377
celegans,KFC_v2,iterative,0.7541899441340782,0.04377104377104377
celegans,KFC_v2,iterative,0.7546554934823091,0.04377104377104377
celegans,KFC_v2,iterative,0.75512104283054,0.04377104377104377
celegans,KFC_v2,iterative,0.755586592178771,0.04377104377104377
celegans,KFC_v2,iterative,0.7560521415270018,0.04377104377104377
celegans,KFC_v2,iterative,0.7565176908752328,0.04377104377104377
celegans,KFC_v2,iterative,0.7569832402234636,0.04377104377104377
celegans,KFC_v2,iterative,0.7574487895716946,0.04377104377104377
celegans,KFC_v2,iterative,0.7579143389199255,0.04040404040404041
celegans,KFC_v2,iterative,0.7583798882681564,0.04040404040404041
celegans,KFC_v2,iterative,0.7588454376163873,0.04040404040404041
celegans,KFC_v2,iterative,0.7593109869646183,0.04040404040404041
celegans,KFC_v2,iterative,0.7597765363128491,0.04040404040404041
celegans,KFC_v2,iterative,0.7602420856610801,0.04040404040404041
celegans,KFC_v2,iterative,0.7607076350093109,0.04040404040404041
celegans,KFC_v2,iterative,0.7611731843575419,0.04040404040404041
celegans,KFC_v2,iterative,0.7616387337057728,0.04040404040404041
celegans,KFC_v2,iterative,0.7621042830540037,0.037037037037037035
celegans,KFC_v2,iterative,0.7625698324022346,0.03367003367003367
celegans,KFC_v2,iterative,0.7630353817504656,0.03367003367003367
celegans,KFC_v2,iterative,0.7635009310986964,0.03367003367003367
celegans,KFC_v2,iterative,0.7639664804469274,0.03367003367003367
celegans,KFC_v2,iterative,0.7644320297951582,0.03367003367003367
celegans,KFC_v2,iterative,0.7648975791433892,0.03367003367003367
celegans,KFC_v2,iterative,0.7653631284916201,0.03367003367003367
celegans,KFC_v2,iterative,0.765828677839851,0.03367003367003367
celegans,KFC_v2,iterative,0.7662942271880819,0.03367003367003367
celegans,KFC_v2,iterative,0.7667597765363129,0.03367003367003367
celegans,KFC_v2,iterative,0.7672253258845437,0.03367003367003367
celegans,KFC_v2,iterative,0.7676908752327747,0.03367003367003367
celegans,KFC_v2,iterative,0.7681564245810056,0.03367003367003367
celegans,KFC_v2,iterative,0.7686219739292365,0.03367003367003367
celegans,KFC_v2,iterative,0.7690875232774674,0.03367003367003367
celegans,KFC_v2,iterative,0.7695530726256983,0.03367003367003367
celegans,KFC_v2,iterative,0.7700186219739292,0.03367003367003367
celegans,KFC_v2,iterative,0.7704841713221602,0.03367003367003367
celegans,KFC_v2,iterative,0.770949720670391,0.03367003367003367
celegans,KFC_v2,iterative,0.771415270018622,0.03367003367003367
celegans,KFC_v2,iterative,0.7718808193668529,0.03367003367003367
celegans,KFC_v2,iterative,0.7723463687150838,0.03367003367003367
celegans,KFC_v2,iterative,0.7728119180633147,0.03367003367003367
celegans,KFC_v2,iterative,0.7732774674115456,0.03367003367003367
celegans,KFC_v2,iterative,0.7737430167597765,0.03367003367003367
celegans,KFC_v2,iterative,0.7742085661080075,0.03367003367003367
celegans,KFC_v2,iterative,0.7746741154562383,0.03367003367003367
celegans,KFC_v2,iterative,0.7751396648044693,0.03367003367003367
celegans,KFC_v2,iterative,0.7756052141527002,0.03367003367003367
celegans,KFC_v2,iterative,0.7760707635009311,0.03367003367003367
celegans,KFC_v2,iterative,0.776536312849162,0.03367003367003367
celegans,KFC_v2,iterative,0.7770018621973929,0.03367003367003367
celegans,KFC_v2,iterative,0.7774674115456238,0.03367003367003367
celegans,KFC_v2,iterative,0.7779329608938548,0.03367003367003367
celegans,KFC_v2,iterative,0.7783985102420856,0.03367003367003367
celegans,KFC_v2,iterative,0.7788640595903166,0.03367003367003367
celegans,KFC_v2,iterative,0.7793296089385475,0.03367003367003367
celegans,KFC_v2,iterative,0.7797951582867784,0.03367003367003367
celegans,KFC_v2,iterative,0.7802607076350093,0.03367003367003367
celegans,KFC_v2,iterative,0.7807262569832402,0.03367003367003367
celegans,KFC_v2,iterative,0.7811918063314711,0.03367003367003367
celegans,KFC_v2,iterative,0.7816573556797021,0.03367003367003367
celegans,KFC_v2,iterative,0.7821229050279329,0.03367003367003367
celegans,KFC_v2,iterative,0.7825884543761639,0.030303030303030304
celegans,KFC_v2,iterative,0.7830540037243948,0.030303030303030304
celegans,KFC_v2,iterative,0.7835195530726257,0.030303030303030304
celegans,KFC_v2,iterative,0.7839851024208566,0.030303030303030304
celegans,KFC_v2,iterative,0.7844506517690876,0.030303030303030304
celegans,KFC_v2,iterative,0.7849162011173184,0.030303030303030304
celegans,KFC_v2,iterative,0.7853817504655494,0.030303030303030304
celegans,KFC_v2,iterative,0.7858472998137802,0.030303030303030304
celegans,KFC_v2,iterative,0.7863128491620112,0.030303030303030304
celegans,KFC_v2,iterative,0.7867783985102421,0.030303030303030304
celegans,KFC_v2,iterative,0.787243947858473,0.030303030303030304
celegans,KFC_v2,iterative,0.7877094972067039,0.030303030303030304
celegans,KFC_v2,iterative,0.7881750465549349,0.030303030303030304
celegans,KFC_v2,iterative,0.7886405959031657,0.030303030303030304
celegans,KFC_v2,iterative,0.7891061452513967,0.030303030303030304
celegans,KFC_v2,iterative,0.7895716945996275,0.030303030303030304
celegans,KFC_v2,iterative,0.7900372439478585,0.030303030303030304
celegans,KFC_v2,iterative,0.7905027932960894,0.030303030303030304
celegans,KFC_v2,iterative,0.7909683426443203,0.030303030303030304
celegans,KFC_v2,iterative,0.7914338919925512,0.030303030303030304
celegans,KFC_v2,iterative,0.7918994413407822,0.030303030303030304
celegans,KFC_v2,iterative,0.792364990689013,0.030303030303030304
celegans,KFC_v2,iterative,0.792830540037244,0.026936026936026935
celegans,KFC_v2,iterative,0.7932960893854748,0.026936026936026935
celegans,KFC_v2,iterative,0.7937616387337058,0.026936026936026935
celegans,KFC_v2,iterative,0.7942271880819367,0.026936026936026935
celegans,KFC_v2,iterative,0.7946927374301676,0.026936026936026935
celegans,KFC_v2,iterative,0.7951582867783985,0.026936026936026935
celegans,KFC_v2,iterative,0.7956238361266295,0.026936026936026935
celegans,KFC_v2,iterative,0.7960893854748603,0.026936026936026935
celegans,KFC_v2,iterative,0.7965549348230913,0.026936026936026935
celegans,KFC_v2,iterative,0.7970204841713222,0.026936026936026935
celegans,KFC_v2,iterative,0.797486033519553,0.026936026936026935
celegans,KFC_v2,iterative,0.797951582867784,0.026936026936026935
celegans,KFC_v2,iterative,0.7984171322160148,0.026936026936026935
celegans,KFC_v2,iterative,0.7988826815642458,0.026936026936026935
celegans,KFC_v2,iterative,0.7993482309124768,0.026936026936026935
celegans,KFC_v2,iterative,0.7998137802607076,0.026936026936026935
celegans,KFC_v2,iterative,0.8002793296089385,0.026936026936026935
celegans,KFC_v2,iterative,0.8007448789571695,0.026936026936026935
celegans,KFC_v2,iterative,0.8012104283054003,0.026936026936026935
celegans,KFC_v2,iterative,0.8016759776536313,0.026936026936026935
celegans,KFC_v2,iterative,0.8021415270018621,0.026936026936026935
celegans,KFC_v2,iterative,0.8026070763500931,0.026936026936026935
celegans,KFC_v2,iterative,0.803072625698324,0.026936026936026935
celegans,KFC_v2,iterative,0.8035381750465549,0.026936026936026935
celegans,KFC_v2,iterative,0.8040037243947858,0.026936026936026935
celegans,KFC_v2,iterative,0.8044692737430168,0.026936026936026935
celegans,KFC_v2,iterative,0.8049348230912476,0.026936026936026935
celegans,KFC_v2,iterative,0.8054003724394786,0.026936026936026935
celegans,KFC_v2,iterative,0.8058659217877094,0.026936026936026935
celegans,KFC_v2,iterative,0.8063314711359404,0.026936026936026935
celegans,KFC_v2,iterative,0.8067970204841713,0.026936026936026935
celegans,KFC_v2,iterative,0.8072625698324022,0.026936026936026935
celegans,KFC_v2,iterative,0.8077281191806331,0.026936026936026935
celegans,KFC_v2,iterative,0.8081936685288641,0.026936026936026935
celegans,KFC_v2,iterative,0.8086592178770949,0.026936026936026935
celegans,KFC_v2,iterative,0.8091247672253259,0.026936026936026935
celegans,KFC_v2,iterative,0.8095903165735568,0.026936026936026935
celegans,KFC_v2,iterative,0.8100558659217877,0.026936026936026935
celegans,KFC_v2,iterative,0.8105214152700186,0.026936026936026935
celegans,KFC_v2,iterative,0.8109869646182495,0.026936026936026935
celegans,KFC_v2,iterative,0.8114525139664804,0.026936026936026935
celegans,KFC_v2,iterative,0.8119180633147114,0.026936026936026935
celegans,KFC_v2,iterative,0.8123836126629422,0.026936026936026935
celegans,KFC_v2,iterative,0.8128491620111732,0.02356902356902357
celegans,KFC_v2,iterative,0.8133147113594041,0.02356902356902357
celegans,KFC_v2,iterative,0.813780260707635,0.02356902356902357
celegans,KFC_v2,iterative,0.8142458100558659,0.02356902356902357
celegans,KFC_v2,iterative,0.8147113594040968,0.02356902356902357
celegans,KFC_v2,iterative,0.8151769087523277,0.02356902356902357
celegans,KFC_v2,iterative,0.8156424581005587,0.02356902356902357
celegans,KFC_v2,iterative,0.8161080074487895,0.02356902356902357
celegans,KFC_v2,iterative,0.8165735567970205,0.02356902356902357
celegans,KFC_v2,iterative,0.8170391061452514,0.02356902356902357
celegans,KFC_v2,iterative,0.8175046554934823,0.02356902356902357
celegans,KFC_v2,iterative,0.8179702048417132,0.02356902356902357
celegans,KFC_v2,iterative,0.8184357541899441,0.02356902356902357
celegans,KFC_v2,iterative,0.818901303538175,0.02356902356902357
celegans,KFC_v2,iterative,0.819366852886406,0.02356902356902357
celegans,KFC_v2,iterative,0.8198324022346368,0.02356902356902357
celegans,KFC_v2,iterative,0.8202979515828678,0.02356902356902357
celegans,KFC_v2,iterative,0.8207635009310987,0.02356902356902357
celegans,KFC_v2,iterative,0.8212290502793296,0.02356902356902357
celegans,KFC_v2,iterative,0.8216945996275605,0.02356902356902357
celegans,KFC_v2,iterative,0.8221601489757915,0.02356902356902357
celegans,KFC_v2,iterative,0.8226256983240223,0.02356902356902357
celegans,KFC_v2,iterative,0.8230912476722533,0.02356902356902357
celegans,KFC_v2,iterative,0.8235567970204841,0.02356902356902357
celegans,KFC_v2,iterative,0.8240223463687151,0.02356902356902357
celegans,KFC_v2,iterative,0.824487895716946,0.02356902356902357
celegans,KFC_v2,iterative,0.8249534450651769,0.02356902356902357
celegans,KFC_v2,iterative,0.8254189944134078,0.02356902356902357
celegans,KFC_v2,iterative,0.8258845437616388,0.02356902356902357
celegans,KFC_v2,iterative,0.8263500931098696,0.02356902356902357
celegans,KFC_v2,iterative,0.8268156424581006,0.02356902356902357
celegans,KFC_v2,iterative,0.8272811918063314,0.02356902356902357
celegans,KFC_v2,iterative,0.8277467411545624,0.02356902356902357
celegans,KFC_v2,iterative,0.8282122905027933,0.02356902356902357
celegans,KFC_v2,iterative,0.8286778398510242,0.02356902356902357
celegans,KFC_v2,iterative,0.8291433891992551,0.02356902356902357
celegans,KFC_v2,iterative,0.8296089385474861,0.02356902356902357
celegans,KFC_v2,iterative,0.8300744878957169,0.020202020202020204
celegans,KFC_v2,iterative,0.8305400372439479,0.020202020202020204
celegans,KFC_v2,iterative,0.8310055865921787,0.020202020202020204
celegans,KFC_v2,iterative,0.8314711359404097,0.020202020202020204
celegans,KFC_v2,iterative,0.8319366852886406,0.020202020202020204
celegans,KFC_v2,iterative,0.8324022346368715,0.020202020202020204
celegans,KFC_v2,iterative,0.8328677839851024,0.020202020202020204
celegans,KFC_v2,iterative,0.8333333333333334,0.020202020202020204
celegans,KFC_v2,iterative,0.8337988826815642,0.020202020202020204
celegans,KFC_v2,iterative,0.8342644320297952,0.020202020202020204
celegans,KFC_v2,iterative,0.8347299813780261,0.020202020202020204
celegans,KFC_v2,iterative,0.835195530726257,0.020202020202020204
celegans,KFC_v2,iterative,0.8356610800744879,0.020202020202020204
celegans,KFC_v2,iterative,0.8361266294227188,0.020202020202020204
celegans,KFC_v2,iterative,0.8365921787709497,0.020202020202020204
celegans,KFC_v2,iterative,0.8370577281191807,0.020202020202020204
celegans,KFC_v2,iterative,0.8375232774674115,0.020202020202020204
celegans,KFC_v2,iterative,0.8379888268156425,0.020202020202020204
celegans,KFC_v2,iterative,0.8384543761638734,0.020202020202020204
celegans,KFC_v2,iterative,0.8389199255121043,0.020202020202020204
celegans,KFC_v2,iterative,0.8393854748603352,0.020202020202020204
celegans,KFC_v2,iterative,0.839851024208566,0.020202020202020204
celegans,KFC_v2,iterative,0.840316573556797,0.020202020202020204
celegans,KFC_v2,iterative,0.840782122905028,0.020202020202020204
celegans,KFC_v2,iterative,0.8412476722532588,0.020202020202020204
celegans,KFC_v2,iterative,0.8417132216014898,0.020202020202020204
celegans,KFC_v2,iterative,0.8421787709497207,0.020202020202020204
celegans,KFC_v2,iterative,0.8426443202979516,0.020202020202020204
celegans,KFC_v2,iterative,0.8431098696461825,0.020202020202020204
celegans,KFC_v2,iterative,0.8435754189944134,0.020202020202020204
celegans,KFC_v2,iterative,0.8440409683426443,0.020202020202020204
celegans,KFC_v2,iterative,0.8445065176908753,0.020202020202020204
celegans,KFC_v2,iterative,0.8449720670391061,0.020202020202020204
celegans,KFC_v2,iterative,0.845437616387337,0.020202020202020204
celegans,KFC_v2,iterative,0.845903165735568,0.020202020202020204
celegans,KFC_v2,iterative,0.8463687150837989,0.020202020202020204
celegans,KFC_v2,iterative,0.8468342644320298,0.020202020202020204
celegans,KFC_v2,iterative,0.8472998137802606,0.020202020202020204
celegans,KFC_v2,iterative,0.8477653631284916,0.020202020202020204
celegans,KFC_v2,iterative,0.8482309124767226,0.016835016835016835
celegans,KFC_v2,iterative,0.8486964618249534,0.016835016835016835
celegans,KFC_v2,iterative,0.8491620111731844,0.016835016835016835
celegans,KFC_v2,iterative,0.8496275605214153,0.016835016835016835
celegans,KFC_v2,iterative,0.8500931098696461,0.016835016835016835
celegans,KFC_v2,iterative,0.8505586592178771,0.016835016835016835
celegans,KFC_v2,iterative,0.851024208566108,0.016835016835016835
celegans,KFC_v2,iterative,0.8514897579143389,0.016835016835016835
celegans,KFC_v2,iterative,0.8519553072625698,0.016835016835016835
celegans,KFC_v2,iterative,0.8524208566108007,0.016835016835016835
celegans,KFC_v2,iterative,0.8528864059590316,0.016835016835016835
celegans,KFC_v2,iterative,0.8533519553072626,0.016835016835016835
celegans,KFC_v2,iterative,0.8538175046554934,0.016835016835016835
celegans,KFC_v2,iterative,0.8542830540037244,0.016835016835016835
celegans,KFC_v2,iterative,0.8547486033519553,0.016835016835016835
celegans,KFC_v2,iterative,0.8552141527001862,0.016835016835016835
celegans,KFC_v2,iterative,0.8556797020484171,0.016835016835016835
celegans,KFC_v2,iterative,0.856145251396648,0.016835016835016835
celegans,KFC_v2,iterative,0.8566108007448789,0.016835016835016835
celegans,KFC_v2,iterative,0.8570763500931099,0.016835016835016835
celegans,KFC_v2,iterative,0.8575418994413407,0.016835016835016835
celegans,KFC_v2,iterative,0.8580074487895717,0.016835016835016835
celegans,KFC_v2,iterative,0.8584729981378026,0.016835016835016835
celegans,KFC_v2,iterative,0.8589385474860335,0.016835016835016835
celegans,KFC_v2,iterative,0.8594040968342644,0.016835016835016835
celegans,KFC_v2,iterative,0.8598696461824953,0.016835016835016835
celegans,KFC_v2,iterative,0.8603351955307262,0.016835016835016835
celegans,KFC_v2,iterative,0.8608007448789572,0.016835016835016835
celegans,KFC_v2,iterative,0.861266294227188,0.016835016835016835
celegans,KFC_v2,iterative,0.861731843575419,0.016835016835016835
celegans,KFC_v2,iterative,0.8621973929236499,0.016835016835016835
celegans,KFC_v2,iterative,0.8626629422718808,0.016835016835016835
celegans,KFC_v2,iterative,0.8631284916201117,0.016835016835016835
celegans,KFC_v2,iterative,0.8635940409683427,0.016835016835016835
celegans,KFC_v2,iterative,0.8640595903165735,0.016835016835016835
celegans,KFC_v2,iterative,0.8645251396648045,0.016835016835016835
celegans,KFC_v2,iterative,0.8649906890130353,0.016835016835016835
celegans,KFC_v2,iterative,0.8654562383612663,0.016835016835016835
celegans,KFC_v2,iterative,0.8659217877094972,0.016835016835016835
celegans,KFC_v2,iterative,0.8663873370577281,0.016835016835016835
celegans,KFC_v2,iterative,0.866852886405959,0.016835016835016835
celegans,KFC_v2,iterative,0.86731843575419,0.016835016835016835
celegans,KFC_v2,iterative,0.8677839851024208,0.016835016835016835
celegans,KFC_v2,iterative,0.8682495344506518,0.016835016835016835
celegans,KFC_v2,iterative,0.8687150837988826,0.016835016835016835
celegans,KFC_v2,iterative,0.8691806331471136,0.016835016835016835
celegans,KFC_v2,iterative,0.8696461824953445,0.016835016835016835
celegans,KFC_v2,iterative,0.8701117318435754,0.013468013468013467
celegans,KFC_v2,iterative,0.8705772811918063,0.013468013468013467
celegans,KFC_v2,iterative,0.8710428305400373,0.013468013468013467
celegans,KFC_v2,iterative,0.8715083798882681,0.013468013468013467
celegans,KFC_v2,iterative,0.8719739292364991,0.013468013468013467
celegans,KFC_v2,iterative,0.8724394785847299,0.013468013468013467
